14	510	0	15	513	0	16	513	0	
14	509	0	15	513	0	16	512	0	
14	509	0	15	513	0	16	512	0	
14	509	0	15	513	0	16	513	0	
14	509	0	15	513	0	16	513	0	
14	510	0	15	514	0	16	514	0	
14	509	0	15	515	0	16	515	0	
14	509	0	15	514	0	16	514	0	
14	509	0	15	515	0	16	515	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	512	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	506	0	15	513	0	16	515	0	
14	504	0	15	512	0	16	518	0	
14	499	0	15	509	0	16	521	0	
14	492	0	15	506	0	16	529	0	
14	481	0	15	513	0	16	565	0	
14	450	0	15	529	0	16	620	0	
14	408	0	15	550	0	16	637	+	
14	416	0	15	516	0	16	585	0	
14	466	0	15	472	0	16	542	0	
14	491	0	15	506	0	16	529	0	
14	501	0	15	515	0	16	519	0	
14	506	0	15	520	0	16	517	0	
14	508	0	15	519	0	16	516	0	
14	508	0	15	517	0	16	515	0	
14	508	0	15	516	0	16	515	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	516	0	16	514	0	
14	508	0	15	516	0	16	514	0	
14	508	0	15	515	0	16	515	0	
14	508	0	15	516	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	516	0	16	514	0	
14	508	0	15	516	0	16	514	0	
14	508	0	15	516	0	16	514	0	
14	508	0	15	516	0	16	514	0	
14	509	0	15	516	0	16	514	0	
14	508	0	15	516	0	16	514	0	
14	509	0	15	516	0	16	514	0	
14	508	0	15	516	0	16	514	0	
14	508	0	15	517	0	16	515	0	
14	508	0	15	517	0	16	515	0	
14	509	0	15	518	0	16	515	0	
14	509	0	15	519	0	16	515	0	
14	510	0	15	521	0	16	516	0	
14	511	0	15	524	0	16	518	0	
14	512	0	15	529	0	16	521	0	
14	513	0	15	533	0	16	524	0	
14	513	0	15	538	0	16	526	0	
14	514	0	15	541	0	16	530	0	
14	513	0	15	544	0	16	534	0	
14	514	0	15	551	0	16	539	0	
14	515	0	15	558	0	16	543	0	
14	518	0	15	564	0	16	546	0	
14	524	0	15	578	0	16	563	0	
14	521	0	15	591	0	16	590	0	
14	515	0	15	597	0	16	610	0	
14	517	0	15	594	0	16	612	0	
14	523	0	15	595	0	16	624	0	
14	512	0	15	600	0	16	627	0	
14	523	0	15	595	0	16	619	0	
14	549	0	15	582	0	16	606	0	
14	568	0	15	571	0	16	595	0	
14	602	0	15	551	0	16	563	0	
14	663	+	15	533	0	16	539	0	
14	700	+	15	526	0	16	534	0	
14	701	+	15	526	0	16	533	0	
14	702	+	15	525	0	16	532	0	
14	706	+	15	524	0	16	531	0	
14	707	+	15	524	0	16	531	0	
14	706	+	15	523	0	16	532	0	
14	705	+	15	524	0	16	531	0	
14	706	+	15	524	0	16	530	0	
14	708	+	15	524	0	16	529	0	
14	709	+	15	523	0	16	529	0	
14	707	+	15	523	0	16	530	0	
14	705	+	15	522	0	16	530	0	
14	705	+	15	521	0	16	531	0	
14	702	+	15	520	0	16	532	0	
14	698	+	15	519	0	16	533	0	
14	695	+	15	519	0	16	534	0	
14	694	+	15	518	0	16	534	0	
14	693	+	15	519	0	16	533	0	
14	693	+	15	518	0	16	534	0	
14	694	+	15	518	0	16	533	0	
14	695	+	15	518	0	16	533	0	
14	697	+	15	518	0	16	532	0	
14	698	+	15	517	0	16	533	0	
14	693	+	15	518	0	16	534	0	
14	677	+	15	520	0	16	535	0	
14	677	+	15	520	0	16	535	0	
14	676	+	15	519	0	16	536	0	
14	676	+	15	520	0	16	535	0	
14	676	+	15	520	0	16	535	0	
14	677	+	15	519	0	16	535	0	
14	677	+	15	520	0	16	534	0	
14	678	+	15	519	0	16	534	0	
14	680	+	15	518	0	16	533	0	
14	681	+	15	518	0	16	534	0	
14	682	+	15	518	0	16	533	0	
14	683	+	15	518	0	16	532	0	
14	683	+	15	519	0	16	532	0	
14	684	+	15	519	0	16	532	0	
14	686	+	15	519	0	16	532	0	
14	684	+	15	521	0	16	534	0	
14	668	+	15	522	0	16	537	0	
14	659	+	15	523	0	16	539	0	
14	648	+	15	524	0	16	540	0	
14	647	+	15	524	0	16	539	0	
14	646	+	15	525	0	16	541	0	
14	630	0	15	529	0	16	549	0	
14	597	0	15	535	0	16	557	0	
14	586	0	15	535	0	16	558	0	
14	583	0	15	535	0	16	558	0	
14	583	0	15	536	0	16	559	0	
14	563	0	15	541	0	16	570	0	
14	536	0	15	546	0	16	577	0	
14	527	0	15	548	0	16	577	0	
14	521	0	15	550	0	16	578	0	
14	518	0	15	554	0	16	581	0	
14	506	0	15	570	0	16	598	0	
14	489	0	15	586	0	16	617	0	
14	477	0	15	604	0	16	635	+	
14	468	0	15	613	0	16	645	+	
14	461	0	15	626	0	16	663	+	
14	451	0	15	643	+	16	681	+	
14	441	0	15	662	+	16	710	+	
14	429	0	15	671	+	16	716	+	
14	425	0	15	677	+	16	722	+	
14	423	0	15	679	+	16	723	+	
14	421	0	15	685	+	16	745	+	
14	400	0	15	724	+	16	798	+	
14	363	-	15	777	+	16	856	+	
14	325	-	15	811	+	16	873	+	
14	323	-	15	811	+	16	873	+	
14	322	-	15	812	+	16	872	+	
14	323	-	15	812	+	16	877	+	
14	308	-	15	814	+	16	884	+	
14	297	-	15	804	+	16	885	+	
14	291	-	15	789	+	16	878	+	
14	294	-	15	775	+	16	861	+	
14	300	-	15	757	+	16	830	+	
14	327	-	15	721	+	16	776	+	
14	365	-	15	682	+	16	727	+	
14	392	-	15	668	+	16	709	+	
14	413	0	15	652	+	16	694	+	
14	423	0	15	651	+	16	694	+	
14	422	0	15	651	+	16	695	+	
14	423	0	15	651	+	16	695	+	
14	422	0	15	651	+	16	696	+	
14	422	0	15	653	+	16	701	+	
14	418	0	15	654	+	16	703	+	
14	416	0	15	655	+	16	705	+	
14	415	0	15	655	+	16	706	+	
14	415	0	15	656	+	16	705	+	
14	414	0	15	655	+	16	706	+	
14	413	0	15	655	+	16	704	+	
14	414	0	15	657	+	16	717	+	
14	402	0	15	667	+	16	735	+	
14	392	-	15	672	+	16	746	+	
14	388	-	15	674	+	16	746	+	
14	387	-	15	674	+	16	747	+	
14	387	-	15	673	+	16	747	+	
14	387	-	15	673	+	16	747	+	
14	387	-	15	674	+	16	748	+	
14	387	-	15	674	+	16	748	+	
14	387	-	15	673	+	16	748	+	
14	387	-	15	675	+	16	748	+	
14	386	-	15	673	+	16	748	+	
14	387	-	15	674	+	16	747	+	
14	386	-	15	673	+	16	747	+	
14	386	-	15	673	+	16	747	+	
14	385	-	15	678	+	16	769	+	
14	371	-	15	689	+	16	792	+	
14	361	-	15	693	+	16	799	+	
14	359	-	15	694	+	16	801	+	
14	359	-	15	695	+	16	801	+	
14	359	-	15	696	+	16	800	+	
14	359	-	15	697	+	16	801	+	
14	358	-	15	696	+	16	801	+	
14	358	-	15	696	+	16	802	+	
14	358	-	15	698	+	16	804	+	
14	354	-	15	703	+	16	809	+	
14	352	-	15	701	+	16	810	+	
14	353	-	15	703	+	16	813	+	
14	356	-	15	701	+	16	814	+	
14	357	-	15	701	+	16	814	+	
14	358	-	15	701	+	16	813	+	
14	358	-	15	701	+	16	814	+	
14	358	-	15	701	+	16	814	+	
14	357	-	15	701	+	16	814	+	
14	357	-	15	700	+	16	814	+	
14	357	-	15	702	+	16	813	+	
14	357	-	15	702	+	16	813	+	
14	355	-	15	701	+	16	813	+	
14	357	-	15	701	+	16	815	+	
14	356	-	15	701	+	16	814	+	
14	355	-	15	702	+	16	814	+	
14	355	-	15	702	+	16	815	+	
14	355	-	15	702	+	16	814	+	
14	355	-	15	702	+	16	815	+	
14	355	-	15	703	+	16	814	+	
14	354	-	15	703	+	16	814	+	
14	355	-	15	703	+	16	814	+	
14	354	-	15	703	+	16	815	+	
14	354	-	15	702	+	16	814	+	
14	354	-	15	703	+	16	815	+	
14	354	-	15	703	+	16	815	+	
14	355	-	15	703	+	16	815	+	
14	354	-	15	702	+	16	814	+	
14	355	-	15	704	+	16	815	+	
14	354	-	15	703	+	16	815	+	
14	354	-	15	703	+	16	815	+	
14	353	-	15	703	+	16	816	+	
14	353	-	15	704	+	16	816	+	
14	353	-	15	704	+	16	818	+	
14	353	-	15	704	+	16	816	+	
14	352	-	15	704	+	16	815	+	
14	353	-	15	704	+	16	816	+	
14	353	-	15	705	+	16	817	+	
14	352	-	15	705	+	16	814	+	
14	353	-	15	705	+	16	816	+	
14	352	-	15	705	+	16	815	+	
14	352	-	15	706	+	16	816	+	
14	352	-	15	706	+	16	815	+	
14	352	-	15	706	+	16	816	+	
14	351	-	15	705	+	16	817	+	
14	352	-	15	706	+	16	816	+	
14	352	-	15	706	+	16	818	+	
14	352	-	15	706	+	16	816	+	
14	351	-	15	706	+	16	815	+	
14	352	-	15	706	+	16	813	+	
14	351	-	15	707	+	16	816	+	
14	351	-	15	706	+	16	815	+	
14	351	-	15	707	+	16	816	+	
14	350	-	15	707	+	16	815	+	
14	352	-	15	707	+	16	816	+	
14	351	-	15	707	+	16	816	+	
14	352	-	15	707	+	16	817	+	
14	351	-	15	707	+	16	816	+	
14	351	-	15	707	+	16	817	+	
14	351	-	15	707	+	16	817	+	
14	351	-	15	707	+	16	816	+	
14	351	-	15	707	+	16	816	+	
14	351	-	15	708	+	16	816	+	
14	351	-	15	708	+	16	815	+	
14	350	-	15	707	+	16	814	+	
14	352	-	15	709	+	16	817	+	
14	351	-	15	707	+	16	816	+	
14	352	-	15	707	+	16	817	+	
14	351	-	15	707	+	16	816	+	
14	351	-	15	707	+	16	816	+	
14	351	-	15	708	+	16	817	+	
14	351	-	15	706	+	16	816	+	
14	351	-	15	707	+	16	817	+	
14	350	-	15	708	+	16	816	+	
14	350	-	15	708	+	16	817	+	
14	351	-	15	708	+	16	816	+	
14	351	-	15	709	+	16	816	+	
14	350	-	15	708	+	16	815	+	
14	351	-	15	709	+	16	817	+	
14	350	-	15	709	+	16	816	+	
14	351	-	15	709	+	16	816	+	
14	351	-	15	709	+	16	818	+	
14	352	-	15	708	+	16	817	+	
14	351	-	15	708	+	16	816	+	
14	351	-	15	709	+	16	816	+	
14	351	-	15	708	+	16	816	+	
14	351	-	15	708	+	16	816	+	
14	351	-	15	708	+	16	817	+	
14	351	-	15	708	+	16	816	+	
14	350	-	15	707	+	16	817	+	
14	352	-	15	708	+	16	815	+	
14	352	-	15	708	+	16	817	+	
14	350	-	15	708	+	16	815	+	
14	351	-	15	709	+	16	817	+	
14	352	-	15	708	+	16	817	+	
14	351	-	15	709	+	16	817	+	
14	351	-	15	709	+	16	816	+	
14	351	-	15	709	+	16	817	+	
14	351	-	15	709	+	16	816	+	
14	351	-	15	710	+	16	817	+	
14	351	-	15	710	+	16	814	+	
14	351	-	15	710	+	16	817	+	
14	351	-	15	709	+	16	815	+	
14	353	-	15	709	+	16	816	+	
14	350	-	15	710	+	16	815	+	
14	351	-	15	709	+	16	816	+	
14	351	-	15	710	+	16	815	+	
14	352	-	15	709	+	16	816	+	
14	351	-	15	708	+	16	815	+	
14	351	-	15	710	+	16	816	+	
14	350	-	15	709	+	16	815	+	
14	351	-	15	710	+	16	816	+	
14	351	-	15	709	+	16	815	+	
14	351	-	15	711	+	16	814	+	
14	351	-	15	709	+	16	815	+	
14	351	-	15	710	+	16	815	+	
14	350	-	15	710	+	16	816	+	
14	352	-	15	710	+	16	815	+	
14	350	-	15	709	+	16	818	+	
14	352	-	15	711	+	16	816	+	
14	351	-	15	710	+	16	816	+	
14	351	-	15	710	+	16	816	+	
14	351	-	15	710	+	16	815	+	
14	351	-	15	710	+	16	816	+	
14	351	-	15	711	+	16	818	+	
14	351	-	15	711	+	16	816	+	
14	350	-	15	710	+	16	816	+	
14	350	-	15	710	+	16	816	+	
14	350	-	15	711	+	16	818	+	
14	349	-	15	710	+	16	814	+	
14	350	-	15	711	+	16	817	+	
14	348	-	15	712	+	16	816	+	
14	349	-	15	712	+	16	817	+	
14	348	-	15	712	+	16	816	+	
14	348	-	15	712	+	16	817	+	
14	348	-	15	713	+	16	816	+	
14	349	-	15	712	+	16	817	+	
14	348	-	15	713	+	16	815	+	
14	348	-	15	712	+	16	818	+	
14	347	-	15	713	+	16	818	+	
14	347	-	15	714	+	16	815	+	
14	346	-	15	712	+	16	816	+	
14	347	-	15	713	+	16	817	+	
14	346	-	15	712	+	16	817	+	
14	347	-	15	713	+	16	817	+	
14	347	-	15	713	+	16	818	+	
14	347	-	15	713	+	16	817	+	
14	346	-	15	713	+	16	817	+	
14	347	-	15	713	+	16	817	+	
14	347	-	15	713	+	16	817	+	
14	347	-	15	713	+	16	818	+	
14	347	-	15	714	+	16	817	+	
14	347	-	15	713	+	16	817	+	
14	347	-	15	713	+	16	818	+	
14	346	-	15	712	+	16	816	+	
14	347	-	15	714	+	16	814	+	
14	346	-	15	712	+	16	816	+	
14	349	-	15	713	+	16	816	+	
14	347	-	15	712	+	16	816	+	
14	348	-	15	712	+	16	817	+	
14	348	-	15	712	+	16	816	+	
14	348	-	15	712	+	16	816	+	
14	349	-	15	711	+	16	816	+	
14	348	-	15	712	+	16	816	+	
14	348	-	15	711	+	16	817	+	
14	348	-	15	711	+	16	816	+	
14	348	-	15	711	+	16	815	+	
14	347	-	15	711	+	16	816	+	
14	349	-	15	711	+	16	816	+	
14	347	-	15	712	+	16	816	+	
14	348	-	15	713	+	16	815	+	
14	348	-	15	713	+	16	816	+	
14	349	-	15	714	+	16	816	+	
14	348	-	15	712	+	16	816	+	
14	348	-	15	713	+	16	816	+	
14	347	-	15	713	+	16	816	+	
14	348	-	15	713	+	16	816	+	
14	347	-	15	714	+	16	816	+	
14	347	-	15	714	+	16	817	+	
14	347	-	15	714	+	16	816	+	
14	347	-	15	714	+	16	816	+	
14	347	-	15	714	+	16	816	+	
14	347	-	15	716	+	16	817	+	
14	346	-	15	714	+	16	817	+	
14	348	-	15	715	+	16	818	+	
14	348	-	15	715	+	16	817	+	
14	347	-	15	715	+	16	817	+	
14	348	-	15	716	+	16	817	+	
14	348	-	15	716	+	16	816	+	
14	348	-	15	715	+	16	817	+	
14	348	-	15	716	+	16	819	+	
14	349	-	15	716	+	16	816	+	
14	350	-	15	717	+	16	817	+	
14	355	-	15	719	+	16	816	+	
14	361	-	15	718	+	16	815	+	
14	361	-	15	714	+	16	814	+	
14	360	-	15	714	+	16	813	+	
14	359	-	15	718	+	16	811	+	
14	357	-	15	734	+	16	875	+	
14	229	-	15	796	+	16	902	+	
14	301	-	15	685	+	16	729	+	
14	422	0	15	593	0	16	599	0	
14	488	0	15	544	0	16	543	0	
14	505	0	15	525	0	16	523	0	
14	508	0	15	519	0	16	518	0	
14	508	0	15	517	0	16	516	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	515	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	514	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	514	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	513	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	512	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	507	0	15	514	0	16	513	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	515	0	16	514	0	
14	508	0	15	514	0	16	514	0	
14	508	0	15	515	0	16	513	0	
14	508	0	15	515	0	16	513	0	
14	508	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	510	0	15	516	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	516	0	16	514	0	
14	510	0	15	517	0	16	515	0	
14	511	0	15	516	0	16	515	0	
14	511	0	15	516	0	16	514	0	
14	511	0	15	516	0	16	514	0	
14	511	0	15	516	0	16	514	0	
14	510	0	15	515	0	16	514	0	
14	510	0	15	515	0	16	515	0	
14	510	0	15	516	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	510	0	15	516	0	16	514	0	
14	510	0	15	516	0	16	514	0	
14	510	0	15	516	0	16	514	0	
14	509	0	15	515	0	16	515	0	
14	510	0	15	516	0	16	514	0	
14	510	0	15	516	0	16	515	0	
14	510	0	15	516	0	16	514	0	
14	509	0	15	515	0	16	514	0	
14	510	0	15	515	0	16	514	0	
14	510	0	15	516	0	16	514	0	
14	511	0	15	521	0	16	515	0	
14	515	0	15	516	0	16	514	0	
14	517	0	15	517	0	16	536	0	
14	530	0	15	520	0	16	526	0	
14	514	0	15	516	0	16	513	0	
14	512	0	15	512	0	16	509	0	
14	510	0	15	512	0	16	512	0	
14	513	0	15	512	0	16	512	0	
14	514	0	15	512	0	16	511	0	
14	519	0	15	512	0	16	511	0	
14	517	0	15	509	0	16	510	0	
14	516	0	15	509	0	16	512	0	
14	520	0	15	509	0	16	512	0	
14	528	0	15	512	0	16	511	0	
14	552	0	15	513	0	16	512	0	
14	586	0	15	515	0	16	509	0	
14	627	0	15	506	0	16	509	0	
14	707	+	15	497	0	16	504	0	
14	798	+	15	490	0	16	505	0	
14	845	+	15	484	0	16	503	0	
14	869	+	15	483	0	16	503	0	
14	887	+	15	484	0	16	502	0	
14	905	+	15	484	0	16	503	0	
14	913	+	15	480	0	16	500	0	
14	914	+	15	478	0	16	497	0	
14	864	+	15	488	0	16	494	0	
14	819	+	15	496	0	16	492	0	
14	737	+	15	527	0	16	489	0	
14	710	+	15	535	0	16	489	0	
14	707	+	15	533	0	16	489	0	
14	709	+	15	533	0	16	489	0	
14	713	+	15	534	0	16	488	0	
14	713	+	15	534	0	16	489	0	
14	714	+	15	533	0	16	488	0	
14	715	+	15	534	0	16	488	0	
14	716	+	15	532	0	16	488	0	
14	716	+	15	532	0	16	488	0	
14	716	+	15	531	0	16	487	0	
14	719	+	15	532	0	16	489	0	
14	722	+	15	528	0	16	488	0	
14	730	+	15	524	0	16	489	0	
14	736	+	15	520	0	16	490	0	
14	740	+	15	520	0	16	490	0	
14	742	+	15	518	0	16	491	0	
14	745	+	15	517	0	16	490	0	
14	746	+	15	516	0	16	490	0	
14	755	+	15	512	0	16	491	0	
14	761	+	15	503	0	16	495	0	
14	755	+	15	501	0	16	496	0	
14	754	+	15	499	0	16	495	0	
14	752	+	15	498	0	16	495	0	
14	753	+	15	498	0	16	496	0	
14	750	+	15	495	0	16	497	0	
14	727	+	15	489	0	16	499	0	
14	697	+	15	485	0	16	500	0	
14	676	+	15	483	0	16	501	0	
14	663	+	15	482	0	16	502	0	
14	661	+	15	484	0	16	503	0	
14	665	+	15	481	0	16	507	0	
14	670	+	15	482	0	16	508	0	
14	671	+	15	485	0	16	504	0	
14	671	+	15	482	0	16	504	0	
14	674	+	15	482	0	16	503	0	
14	672	+	15	482	0	16	504	0	
14	674	+	15	481	0	16	503	0	
14	676	+	15	484	0	16	504	0	
14	682	+	15	482	0	16	504	0	
14	694	+	15	483	0	16	502	0	
14	702	+	15	483	0	16	504	0	
14	698	+	15	484	0	16	504	0	
14	686	+	15	486	0	16	504	0	
14	668	+	15	486	0	16	508	0	
14	651	+	15	486	0	16	505	0	
14	632	+	15	486	0	16	505	0	
14	615	0	15	487	0	16	506	0	
14	604	0	15	490	0	16	507	0	
14	597	0	15	491	0	16	505	0	
14	591	0	15	489	0	16	506	0	
14	590	0	15	489	0	16	506	0	
14	586	0	15	489	0	16	506	0	
14	585	0	15	490	0	16	506	0	
14	586	0	15	489	0	16	506	0	
14	585	0	15	490	0	16	506	0	
14	581	0	15	490	0	16	506	0	
